#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
104639.97;91.67;20.76;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
104699.97;91.67;20.77;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
104759.97;91.67;20.78;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
104819.97;91.67;20.78;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
104879.97;91.67;20.79;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
104939.97;91.67;20.8;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
104999.97;91.67;20.81;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
105059.97;91.67;20.81;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
105119.97;91.67;20.82;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
105179.97;91.67;20.83;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
105239.97;91.67;20.84;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
105299.97;91.67;20.84;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
105359.97;91.67;20.85;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
105419.97;91.67;20.86;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
105479.97;91.67;20.87;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
105539.97;91.67;20.88;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
105599.97;91.67;20.88;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
105659.97;91.67;20.89;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
105719.97;91.67;20.9;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
105779.97;91.67;20.91;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
105839.97;91.67;20.92;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
105899.97;91.67;20.93;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
105959.97;91.67;20.93;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106019.97;91.67;20.94;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106079.97;91.67;20.95;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106139.97;91.67;20.96;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106199.97;91.67;20.97;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106259.97;91.67;20.98;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106319.97;91.67;20.98;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106379.97;91.67;20.99;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106439.97;91.67;21;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106499.97;91.67;21.01;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106559.97;91.67;21.01;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106619.97;91.67;21.02;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106679.97;91.67;21.03;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106739.97;91.67;21.04;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106799.97;91.67;21.05;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106859.97;91.67;21.05;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106919.97;91.67;21.06;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
106979.97;91.67;21.07;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107039.97;91.67;21.08;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107099.97;91.7;21.08;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107159.97;91.7;21.09;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107219.97;91.7;21.1;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107279.97;91.7;21.11;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107339.97;91.7;21.12;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107399.97;91.7;21.13;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107459.97;91.7;21.13;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107519.97;91.7;21.14;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107579.97;91.7;21.15;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107639.97;91.7;21.16;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107699.97;91.7;21.16;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107759.97;91.7;21.17;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107819.97;91.7;21.18;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107879.97;91.7;21.19;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107939.97;91.7;21.19;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
107999.97;91.7;21.2;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
108059.97;91.7;21.21;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
108119.97;91.7;21.22;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
108179.97;91.7;21.23;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
108239.97;91.7;21.23;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
108299.97;91.7;21.24;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
108359.97;91.7;21.25;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
108419.97;91.7;21.26;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
108479.97;91.7;21.27;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
108539.97;91.7;21.27;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
108599.97;92.09;21.29;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
108659.97;92.09;21.3;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
108719.97;92.09;21.31;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
108779.97;92.09;21.31;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
108839.97;92.09;21.32;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
108899.97;92.09;21.33;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
108959.97;92.09;21.34;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109019.97;92.09;21.35;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109079.97;92.09;21.36;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109139.97;92.09;21.36;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109199.97;92.09;21.37;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109259.97;92.09;21.38;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109319.97;92.09;21.39;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109379.97;92.09;21.39;PP/0.77,TA/3.6,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109439.97;92.09;21.4;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109499.97;92.09;21.41;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109559.97;92.09;21.42;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109619.97;92.09;21.43;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109679.97;92.09;21.43;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109739.97;92.09;21.44;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109799.97;92.09;21.45;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109859.97;92.09;21.46;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109919.97;92.09;21.47;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
109979.97;92.09;21.48;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110039.97;91.76;21.49;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110099.97;91.76;21.5;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110159.97;91.76;21.51;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110219.97;91.76;21.52;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110279.97;91.76;21.52;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110339.97;91.76;21.53;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110399.97;91.76;21.54;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110459.97;91.76;21.55;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110519.97;91.76;21.56;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110579.97;91.76;21.56;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110639.97;91.76;21.57;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110699.97;91.76;21.58;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110759.97;91.76;21.59;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110819.97;91.76;21.6;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110879.97;91.82;21.6;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110939.97;91.82;21.61;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
110999.97;91.82;21.62;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
111059.97;91.82;21.63;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
111119.97;91.82;21.63;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
111179.97;91.82;21.64;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
111239.97;91.82;21.66;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
111299.97;91.82;21.66;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
111359.97;91.82;21.68;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
111419.97;91.82;21.68;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
111479.97;91.82;21.69;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
111539.97;91.82;21.7;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
111599.97;91.82;21.71;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
111659.97;91.82;21.71;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
111719.97;91.82;21.72;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
111779.97;91.82;21.73;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
111839.97;91.82;21.74;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
111899.97;91.82;21.75;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
111959.97;91.82;21.76;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112019.97;91.82;21.77;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112079.97;91.82;21.78;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112139.97;91.82;21.78;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112199.97;91.82;21.79;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112259.97;91.82;21.8;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112319.97;91.82;21.81;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112379.97;91.82;21.82;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112439.97;91.82;21.83;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112499.97;91.82;21.83;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112559.97;91.82;21.84;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112619.97;91.82;21.85;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112679.97;91.82;21.86;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112739.97;91.82;21.87;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112799.97;91.82;21.88;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112859.97;91.82;21.88;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112919.97;91.82;21.9;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
112979.97;91.82;21.9;PP/0.77,TA/3.61,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113039.97;91.82;21.91;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113099.97;91.82;21.92;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113159.97;91.82;21.93;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113219.97;91.82;21.94;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113279.97;91.82;21.94;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113339.97;91.82;21.95;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113399.97;91.82;21.96;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113459.97;91.82;21.97;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113519.97;91.82;21.98;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113579.97;91.82;21.99;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113639.97;91.82;21.99;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113699.97;91.82;22;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113759.97;91.82;22.01;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113819.97;91.82;22.02;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113879.97;91.82;22.03;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113939.97;91.82;22.03;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
113999.97;91.82;22.04;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
114059.97;91.82;22.05;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
114119.97;91.82;22.06;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
114179.97;91.82;22.07;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
114239.97;91.82;22.07;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
114299.97;91.82;22.08;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
114359.97;91.82;22.09;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
114419.97;91.82;22.1;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
114479.97;91.82;22.11;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
114539.97;91.82;22.11;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
114599.97;91.82;22.12;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
114659.97;91.82;22.13;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
114719.97;91.82;22.14;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
114779.97;91.82;22.14;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
114839.97;91.82;22.15;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
114899.97;91.82;22.16;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
114959.97;91.82;22.17;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115019.97;91.83;22.18;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115079.97;91.83;22.18;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115139.97;91.83;22.19;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115199.97;91.83;22.2;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115259.97;91.83;22.21;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115319.97;91.83;22.22;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115379.97;91.83;22.22;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115439.97;91.83;22.23;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115499.97;91.83;22.24;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115559.97;91.83;22.25;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115619.97;91.83;22.26;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115679.97;91.83;22.26;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115739.97;91.83;22.27;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115799.97;91.83;22.28;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115859.97;91.83;22.29;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115919.97;91.83;22.3;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
115979.97;91.83;22.3;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116039.97;91.83;22.31;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116099.97;91.83;22.32;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116159.97;91.83;22.33;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116219.97;91.83;22.33;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116279.97;91.83;22.34;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116339.97;91.83;22.35;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116399.97;91.83;22.36;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116459.97;91.83;22.37;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116519.97;91.83;22.37;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116579.97;91.83;22.38;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116639.97;91.83;22.39;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116699.97;91.83;22.4;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116759.97;91.83;22.41;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116819.97;91.83;22.42;PP/0.77,TA/3.62,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116879.97;91.83;22.42;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116939.97;91.83;22.43;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
116999.97;91.83;22.44;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
117059.97;91.83;22.45;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
117119.97;91.83;22.45;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
117179.97;91.95;22.46;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
117239.97;92.2;22.47;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
117299.97;92.44;22.48;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
117359.97;92.45;22.49;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
117419.97;92.45;22.5;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
117479.97;92.45;22.5;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
117539.97;92.45;22.51;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
117599.97;92.45;22.52;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
117659.97;92.45;22.53;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
117719.97;92.45;22.53;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
117779.97;92.45;22.54;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
117839.97;92.45;22.55;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
117899.97;92.45;22.56;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
117959.97;92.45;22.57;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118019.97;92.45;22.58;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118079.97;92.45;22.58;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118139.97;92.45;22.59;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118199.97;92.45;22.6;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118259.97;92.45;22.61;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118319.97;92.45;22.62;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118379.97;92.45;22.63;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118439.97;92.45;22.63;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118499.97;92.45;22.64;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118559.97;92.45;22.65;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118619.97;92.45;22.66;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118679.97;92.45;22.67;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118739.97;92.45;22.67;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118799.97;92.45;22.68;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118859.97;92.45;22.69;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118919.97;92.45;22.7;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
118979.97;92.45;22.7;PP/0.77,TA/3.63,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
